SURVEY,STATEID,DISTID,PSUID,HHID,HHSPLITID,PERSONID,IDPSU,IDHH,IDPERSON,WT,FWT,DIST01,DISTRICT,RO3,RO4,RO5,RO6,RO7,RO8,RO9,RO10,FM1,FM36Y,FM37,FM38,FMHOURS,WKFARM,FM39AY,AN1,AN5Y,AN6,AN7Y,NF1,NFBN1,NF9,NF12,NF13,NF15Y,NFBN21,NF29,NF32,NF33,NF35Y,NFBN41,NF49,NF52,NF53,NFDAYS,NFHOURS,NF55Y,IN11S1,IN13S1,IN11S2,IN13S2,IN11S3,IN13S3,IN11S4,IN13S4,IN11S5,IN13S5,IN11S6,IN13S6,IN11S7,IN13S7,IN11S8,IN13S8,IN18,IN19,IN20,IN21,IN22,IN23,IN24,ED2,ED3,ED4,ED5,ED6,EDUC7,EDUNDER1,ED7,ED8,ED9,ED10,ED11,ED12,ED13,MM7Y,MM8,MM9,MM12Y,MM13,MM14,TA3,TA4,TA5,TA6,TA8A,TA8B,TA9A,TA9B,TA10A,TA10B,CS3,CS3Y,CS4,CS5,CS6,CS7,CS8,CS9,CS10,CS11,CS12,CS13,CS16,CS17,CS18,CS19,CS20,CS21,CS22,CS23,CS24,CS25,CS26,CS27,CS28,CH2,CH3,CH4A,CH4B,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH22,SM3,SM4,SM5,SM6,SM7,SM8,SM9,SM10,SM11,SM12,SM14A,SM14B,SM15A,SM15B,SM16,SM17,SM18,SM19,SM20,SM21,SM22,MB3,MB4,MB5,MB6,MB7,MB8,MB9,MB10,MB11,MB12,MB13,MB14,MB15,MB16,MB17,MB18,MB19,MB21A,MB21B,MB22A,MB22B,MB23,MB24,MB25,MB26,MB27,MB28,MB29,AD3,AD4,AD5,AD6,AD7,AD8,AD9,TO3,TO4,TO5,TO6,AP2,AP3,AP5,AP6,AP7,AP8,AP9,EW3Y,URBAN2011,URBAN4_2011,METRO,METRO6,POVLINE2005,POVLINE2012,DEFLATOR,NPERSONS,EWELIGIBLE,EWQELIGIBLE,ID11,ID13,GROUPS,NF5,NF25,NF45,COTOTAL,COPC,ASSETS,ASSETS2005,INCCROP,INCAGPROP,INCANIMAL,INCAG,INCBUS,INCOTHER,INCEARN,INCBENEFITS,INCREMIT,INCOME,INCOMEPC,WKANIMAL,WKBUSINESS,WS3NM,WS4,WS5,WS7,WS7MONTHS,WS8,WS8YEAR,WS9,WS10,WS10ANNUAL,WSEARN,WSEARNHOURLY,WS11,WS11MEALS,WS11HOUSE,WS11MEALSRS,WS11HOUSERS,WS12,WS13,WS14,WS15,WS7AGLAB,WS8AGLAB,WSEARNAGLAB,WKAGLAB,WS7NONAG,WS8NONAG,WSEARNNONAG,WKNONAG,WS7SALARY,WS8SALARY,WSEARNSALARY,WKSALARY,WS7NREGA,WS8NREGA,WSEARNNREGA,WKNREGA,WKDAYS,WKHOURS,WKANY5,RSUNEARN,MHEADAGE,FHEADAGE,NADULTM,NADULTF,NCHILDM,NCHILDF,NTEENM,NTEENF,NELDERM,NELDERF,NMARRIEDM,NMARRIEDF,NWKNONAG,NWKAGLAB,NWKSALARY,NWKBUSINESS,NWKFARM,NWKANIMAL,NWKNREGA,NWKNREGA4,NWKNONNREGA,NWKANY5,INCNONAG,INCAGLAB,INCSALARY,INCNREGA,INCNONNREGA,NNR,HHEDUC,HHEDUCM,HHEDUCF,MG4,MG5,MG6,MG7,MG8,MG9NM,MG10,MG11,MGYEAR5,NMIG5,MGMONTHS5,MGYEAR1,NMIG1,MGMONTHS1
IHDS-II 2,Mizoram 15,0,1,20,1,6.0,150301,1503010201,150301020106,2304.53948814,2305.0,0.0,Mizoram,2,3,25.0,2,11,,1.0,2.0,1,0,,,,0,0,1,0,0,0,0,0,-1,,,-1,0,-1.0,,,-1,0,-1.0,,,0.0,0.0,-1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1,,,1,0,1,0,5,5,0,1,.a,-1,-1,-1,-1,.a,0,-1,-1,1,0,1,,,-1,-1,,-1,,-1,,-1,-1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0,-1,0,-1.0,-1.0,-1.0,0.0,0,-1,-1,,,,,0.0,-1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,,,,,,,0.0,,0.0,0.0,0.0,0,0,0,0,0,0,0,-1,-1,-1,-1,,,,,,,,No 0,0,2,non-metro,,639.27001953125,1158.0,0.5133135914803,6.0,No 0,No 0,Christian 3,Scheduled Tribes (ST) 5,Adivasi 5,,,,347864.0,57977.3320313,21.0,20.0,3100.0,0.0,3150.0,6250.0,,0.0,157600.0,13600.0,36000.0,213450.0,35575.0,none 0,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,0.0,0.0,none 0,213450.0,55.0,57.0,1.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,13600.0,0.0,144000.0,13600.0,0.0,4,5,0,5,,,,,,,,,No 0,,,No 0,,
IHDS-II 2,Mizoram 15,0,1,20,1,8.0,150301,1503010201,150301020108,2304.53948814,2305.0,0.0,Mizoram,1,3,19.0,2,3,,1.0,2.0,1,1,30.0,5.0,150.0,2,0,1,1,1,0,0,0,-1,,,-1,0,-1.0,,,-1,0,-1.0,,,0.0,0.0,-1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1,,,1,1,1,0,5,5,0,0,.a,-1,-1,-1,-1,.a,0,-1,-1,0,-1,-1,,,-1,-1,,-1,,-1,,-1,-1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0,-1,0,-1.0,-1.0,-1.0,0.0,0,-1,-1,,,,,0.0,-1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,,,,,,,0.0,,0.0,0.0,0.0,0,0,0,0,0,0,0,-1,-1,-1,-1,,,,,,,,No 0,0,2,non-metro,,639.27001953125,1158.0,0.5133135914803,6.0,No 0,No 0,Christian 3,Scheduled Tribes (ST) 5,Adivasi 5,,,,347864.0,57977.3320313,21.0,20.0,3100.0,0.0,3150.0,6250.0,,0.0,157600.0,13600.0,36000.0,213450.0,35575.0,<240hrs 2,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,30.0,150.0,<240hrs 2,212042.5,55.0,57.0,1.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,13600.0,0.0,144000.0,13600.0,0.0,4,5,0,5,,,,,,,,,No 0,,,No 0,,
IHDS-II 2,Mizoram 15,0,1,20,1,10.0,150301,1503010201,150301020110,2304.53948814,2305.0,0.0,Mizoram,1,3,13.0,2,12,,1.0,2.0,1,1,30.0,5.0,150.0,2,0,1,1,1,0,0,0,-1,,,-1,0,-1.0,,,-1,0,-1.0,,,0.0,0.0,-1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1,,,1,1,1,1,5,5,0,0,.a,-1,-1,-1,-1,.a,0,-1,-1,0,-1,-1,,,-1,-1,,-1,,-1,,-1,1,1,Government 2,1.0,6th class 6,,English 11,none 0,25.0,5.0,,0.0,,,,,,No 0,No 0,No 0,0.0,200.0,1000.0,100.0,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0,-1,0,-1.0,-1.0,-1.0,0.0,0,-1,-1,,,,,0.0,-1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,,,,,,,0.0,,0.0,0.0,0.0,0,0,0,0,0,0,0,-1,-1,-1,-1,,,137.0,137.0,Standing 2,39.0,39.0,No 0,0,2,non-metro,,639.27001953125,1158.0,0.5133135914803,6.0,No 0,No 0,Christian 3,Scheduled Tribes (ST) 5,Adivasi 5,,,,347864.0,57977.3320313,21.0,20.0,3100.0,0.0,3150.0,6250.0,,0.0,157600.0,13600.0,36000.0,213450.0,35575.0,<240hrs 2,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,30.0,150.0,<240hrs 2,212042.5,55.0,57.0,1.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,13600.0,0.0,144000.0,13600.0,0.0,4,5,0,5,,,,,,,,,No 0,,,No 0,,
IHDS-II 2,Mizoram 15,0,1,30,1,1.0,150301,1503010301,150301030101,2304.53948814,2305.0,0.0,Mizoram,2,1,60.0,3,11,Dead,,,0,-1,,,,0,-1,1,1,1,0,0,0,-1,,,-1,0,-1.0,,,-1,0,-1.0,,,0.0,0.0,-1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,13600.0,0,0.0,0,0.0,1.0,5.0,100.0,100.0,-1,3.0,1.0,1,0,1,0,0,none 0,1,0,.a,-1,-1,-1,-1,.a,0,-1,-1,1,0,0,,,-1,-1,,-1,,-1,,-1,-1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0,-1,0,-1.0,-1.0,-1.0,0.0,0,-1,-1,,,,,0.0,-1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,,,,,,,0.0,,0.0,0.0,0.0,0,0,0,0,0,0,0,-1,-1,-1,-1,,,161.5,161.5,Standing 2,70.0,70.0,No 0,0,2,non-metro,,639.27001953125,1158.0,0.5133135914803,7.0,No 0,No 0,Christian 3,Scheduled Tribes (ST) 5,Adivasi 5,,,,124972.0,17853.1425781,18.0,17.0,,,13100.0,13100.0,,0.0,133600.0,17100.0,,163800.0,23400.0,<240hrs 2,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,0.0,0.0,none 0,157250.0,,60.0,1.0,2.0,3.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,13600.0,0.0,120000.0,13600.0,0.0,0,9,6,9,,,,,,,,,No 0,,,No 0,,
IHDS-II 2,Mizoram 15,0,1,30,1,2.0,150301,1503010301,150301030102,2304.53948814,2305.0,0.0,Mizoram,1,3,37.0,1,8,3.0,Dead,1.0,0,-1,,,,0,-1,1,0,0,0,0,0,-1,,,-1,0,-1.0,,,-1,0,-1.0,,,0.0,0.0,-1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1,,,1,0,1,0,6,8,0,1,.a,-1,-1,-1,-1,.a,0,-1,-1,1,0,1,,,-1,-1,,-1,,-1,,-1,-1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0,-1,0,-1.0,-1.0,-1.0,0.0,0,-1,-1,,,,,0.0,-1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,,,,,,,0.0,,0.0,0.0,0.0,0,0,0,0,0,0,0,4,3,3,2,,,,,,,,No 0,0,2,non-metro,,639.27001953125,1158.0,0.5133135914803,7.0,No 0,No 0,Christian 3,Scheduled Tribes (ST) 5,Adivasi 5,,,,124972.0,17853.1425781,18.0,17.0,,,13100.0,13100.0,,0.0,133600.0,17100.0,,163800.0,23400.0,none 0,none 0,HOMEGUARD,Police 57,Public admin 90,365.0,12.0,12.0,4000.0,Per Month 2,10000.0,120000.0,120000.0,30.0,No,No 0,No 0,0.0,0.0,0.0,Regular/Permanent/Longer contract,Govt/PSU 1,72.0,,,,none 0,,,,none 0,365.0,4000.0,120000.0,ft yr (250 days/year or more AND 2000 hours/year or more),,,,none 0,365.0,4000.0,ft yr 4,43800.0,,60.0,1.0,2.0,3.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,13600.0,0.0,120000.0,13600.0,0.0,0,9,6,9,,,,,,,,,No 0,,,No 0,,
IHDS-II 2,Mizoram 15,0,1,30,1,3.0,150301,1503010301,150301030103,2304.53948814,2305.0,0.0,Mizoram,2,4,36.0,1,11,2.0,,,0,-1,,,,0,-1,1,1,2,1,0,0,-1,,,-1,0,-1.0,,,-1,0,-1.0,,,0.0,0.0,-1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1.0,5.0,100.0,100.0,-1,3.0,1.0,1,0,1,0,9,8,0,1,.a,-1,-1,-1,-1,.a,0,-1,-1,1,0,1,,,-1,-1,,-1,,-1,,-1,-1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0,-1,0,-1.0,-1.0,-1.0,0.0,0,-1,-1,,,,,0.0,-1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,,,,,,,0.0,,0.0,0.0,0.0,0,0,0,0,0,0,0,-1,-1,-1,-1,,,,,,,,No 0,0,2,non-metro,,639.27001953125,1158.0,0.5133135914803,7.0,Yes 1,No 0,Christian 3,Scheduled Tribes (ST) 5,Adivasi 5,,,,124972.0,17853.1425781,18.0,17.0,,,13100.0,13100.0,,0.0,133600.0,17100.0,,163800.0,23400.0,parttime 3,none 0,MGNREGA,Construction 95,Construction 50,100.0,4.0,10.0,1000.0,Per Day 1,136.0,13600.0,13600.0,13.6000003815,No,No 0,No 0,0.0,0.0,0.0,Casual daily 1,MGNREGA 4,60.0,,,,none 0,100.0,1000.0,13600.0,parttime 3,,,,none 0,100.0,1000.0,13600.0,parttime 3,100.0,1000.0,parttime 3,150200.0,,60.0,1.0,2.0,3.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,13600.0,0.0,120000.0,13600.0,0.0,0,9,6,9,,,,,,,,,No 0,,,No 0,,
IHDS-II 2,Mizoram 15,0,1,30,1,4.0,150301,1503010301,150301030104,2304.53948814,2305.0,0.0,Mizoram,1,5,14.0,2,12,,2.0,3.0,0,-1,,,,0,-1,1,1,1,0,0,0,-1,,,-1,0,-1.0,,,-1,0,-1.0,,,0.0,0.0,-1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1,,,1,0,1,1,8,8,0,1,.a,-1,-1,-1,-1,.a,0,-1,-1,0,-1,-1,,,-1,-1,,-1,,-1,,-1,1,1,Private 4,1.0,8th class 8,,English 11,none 0,25.0,6.0,,2.0,,,,,,No 0,No 0,No 0,0.0,1500.0,2500.0,100.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,0,0,-1,0,-1.0,-1.0,-1.0,0.0,0,-1,-1,,,,,0.0,-1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,,,,,,,0.0,,0.0,0.0,0.0,0,0,0,0,0,0,0,-1,-1,-1,-1,,,,,,,,No 0,0,2,non-metro,,639.27001953125,1158.0,0.5133135914803,7.0,No 0,No 0,Christian 3,Scheduled Tribes (ST) 5,Adivasi 5,,,,124972.0,17853.1425781,18.0,17.0,,,13100.0,13100.0,,0.0,133600.0,17100.0,,163800.0,23400.0,<240hrs 2,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,0.0,0.0,none 0,157250.0,,60.0,1.0,2.0,3.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,13600.0,0.0,120000.0,13600.0,0.0,0,9,6,9,,,,,,,,,No 0,,,No 0,,
IHDS-II 2,Mizoram 15,0,1,30,1,5.0,150301,1503010301,150301030105,2304.53948814,2305.0,0.0,Mizoram,2,5,10.0,2,12,,2.0,3.0,0,-1,,,,0,-1,1,0,0,0,0,0,-1,,,-1,0,-1.0,,,-1,0,-1.0,,,0.0,0.0,-1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1,,,1,0,1,1,3,3,0,0,.a,-1,-1,-1,-1,.a,0,-1,-1,0,-1,-1,"Yes, currently 1",3.0,1,1,English 11,2,English 11,2,English 11,1,1,1,Private 4,1.0,3rd class 3,,English 11,none 0,25.0,5.0,,3.0,,,,,,No 0,No 0,No 0,0.0,1000.0,2000.0,100.0,0.0,"Yes, currently 2",4.0,Better Education 3,,Yes 1,Sometimes 2,Female 2,Yes 1,Rarely/Never 1,Good 2,Rarely/Never 1,Yes 1,No 0,,Average 2,Usually 3,0.0,,,,2.0,0.0,0,0,-1,0,-1.0,-1.0,-1.0,0.0,0,-1,-1,,,,,0.0,-1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,,,,,,,0.0,,0.0,0.0,0.0,0,0,0,0,0,0,0,-1,-1,-1,-1,,,170.60000610352,170.60000610352,Standing 2,56.0,56.0,No 0,0,2,non-metro,,639.27001953125,1158.0,0.5133135914803,7.0,No 0,No 0,Christian 3,Scheduled Tribes (ST) 5,Adivasi 5,,,,124972.0,17853.1425781,18.0,17.0,,,13100.0,13100.0,,0.0,133600.0,17100.0,,163800.0,23400.0,none 0,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,0.0,0.0,none 0,163800.0,,60.0,1.0,2.0,3.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,13600.0,0.0,120000.0,13600.0,0.0,0,9,6,9,,,,,,,,,No 0,,,No 0,,
IHDS-II 2,Mizoram 15,0,1,30,1,6.0,150301,1503010301,150301030106,2304.53948814,2305.0,0.0,Mizoram,1,5,4.0,2,14,,2.0,3.0,0,-1,,,,0,-1,1,0,0,0,0,0,-1,,,-1,0,-1.0,,,-1,0,-1.0,,,0.0,0.0,-1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1,,,0,0,0,-1,0,none 0,0,-1,.a,-1,-1,-1,-1,.a,0,-1,-1,0,-1,-1,,,-1,-1,,-1,,-1,,-1,-1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0,-1,0,-1.0,-1.0,-1.0,0.0,0,-1,-1,,,,,0.0,-1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,,,,,,,0.0,,0.0,0.0,0.0,0,0,0,0,0,0,0,-1,-1,-1,-1,,,,,,,,No 0,0,2,non-metro,,639.27001953125,1158.0,0.5133135914803,7.0,No 0,No 0,Christian 3,Scheduled Tribes (ST) 5,Adivasi 5,,,,124972.0,17853.1425781,18.0,17.0,,,13100.0,13100.0,,0.0,133600.0,17100.0,,163800.0,23400.0,none 0,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,0.0,0.0,none 0,163800.0,,60.0,1.0,2.0,3.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,13600.0,0.0,120000.0,13600.0,0.0,0,9,6,9,,,,,,,,,No 0,,,No 0,,
IHDS-II 2,Mizoram 15,0,1,30,1,7.0,150301,1503010301,150301030107,2304.53948814,2305.0,0.0,Mizoram,1,5,1.0,2,14,,2.0,3.0,0,-1,,,,0,-1,1,0,0,0,0,0,-1,,,-1,0,-1.0,,,-1,0,-1.0,,,0.0,0.0,-1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1,,,0,0,0,-1,0,none 0,0,-1,.a,-1,-1,-1,-1,.a,0,-1,-1,0,-1,-1,,,-1,-1,,-1,,-1,,-1,-1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0,-1,0,-1.0,-1.0,-1.0,0.0,0,-1,-1,,,,,0.0,-1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,,,,,,,0.0,,0.0,0.0,0.0,0,0,0,0,0,0,0,-1,-1,-1,-1,,,,,,,,No 0,0,2,non-metro,,639.27001953125,1158.0,0.5133135914803,7.0,No 0,No 0,Christian 3,Scheduled Tribes (ST) 5,Adivasi 5,,,,124972.0,17853.1425781,18.0,17.0,,,13100.0,13100.0,,0.0,133600.0,17100.0,,163800.0,23400.0,none 0,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,0.0,0.0,none 0,163800.0,,60.0,1.0,2.0,3.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,13600.0,0.0,120000.0,13600.0,0.0,0,9,6,9,,,,,,,,,No 0,,,No 0,,
IHDS-II 2,Mizoram 15,0,1,40,1,1.0,150301,1503010401,150301040101,2304.53948814,2305.0,0.0,Mizoram,1,1,52.0,2,3,,Dead,Dead,0,-1,,,,0,-1,0,-1,-1,-1,0,0,-1,,,-1,0,-1.0,,,-1,0,-1.0,,,0.0,0.0,-1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1.0,2.0,100.0,100.0,-1,1.0,2.0,1,1,1,0,9,8,0,1,.a,-1,-1,-1,-1,.a,0,-1,-1,1,0,1,,,-1,-1,,-1,,-1,,-1,-1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0,-1,0,-1.0,-1.0,-1.0,0.0,0,-1,-1,,,,,0.0,-1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,,,,,,,0.0,,0.0,0.0,0.0,0,0,0,0,0,0,0,-1,-1,-1,-1,,,170.0,170.0,Standing 2,60.0,60.0,No 0,0,2,non-metro,,639.27001953125,1158.0,0.5133135914803,2.0,No 0,No 0,Christian 3,Scheduled Tribes (ST) 5,Adivasi 5,,,,29668.0,14834.0,16.0,15.0,,,0.0,0.0,,0.0,27200.0,0.0,,27200.0,13600.0,none 0,none 0,MGNREGA,Construction 95,Construction 50,100.0,4.0,4.0,400.0,Per Day 1,136.0,13600.0,13600.0,34.0,No,No 0,No 0,0.0,0.0,0.0,Casual daily 1,MGNREGA 4,30.0,,,,none 0,100.0,400.0,13600.0,parttime 3,,,,none 0,100.0,400.0,13600.0,parttime 3,100.0,400.0,parttime 3,13600.0,52.0,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,27200.0,0.0,0.0,27200.0,0.0,0,9,9,8,,,,,,,,,No 0,,,No 0,,
IHDS-II 2,Mizoram 15,0,1,40,1,2.0,150301,1503010401,150301040102,2304.53948814,2305.0,0.0,Mizoram,2,7,27.0,2,11,,Dead,Dead,0,-1,,,,0,-1,0,-1,-1,-1,0,0,-1,,,-1,0,-1.0,,,-1,0,-1.0,,,0.0,0.0,-1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1.0,2.0,100.0,100.0,-1,1.0,2.0,1,1,1,0,8,8,0,1,.a,-1,-1,-1,-1,.a,0,-1,-1,0,-1,-1,,,-1,-1,,-1,,-1,,-1,-1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0,-1,0,-1.0,-1.0,-1.0,0.0,0,-1,-1,,,,,0.0,-1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,,,,,,,0.0,,0.0,0.0,0.0,0,0,0,0,0,0,0,-1,-1,-1,-1,,,158.0,158.0,Standing 2,58.0,58.0,No 0,0,2,non-metro,,639.27001953125,1158.0,0.5133135914803,2.0,No 0,No 0,Christian 3,Scheduled Tribes (ST) 5,Adivasi 5,,,,29668.0,14834.0,16.0,15.0,,,0.0,0.0,,0.0,27200.0,0.0,,27200.0,13600.0,none 0,none 0,MGNREGA,Construction 95,Construction 50,100.0,4.0,4.0,400.0,Per Day 1,136.0,13600.0,13600.0,34.0,No,No 0,No 0,0.0,0.0,0.0,Casual daily 1,MGNREGA 4,30.0,,,,none 0,100.0,400.0,13600.0,parttime 3,,,,none 0,100.0,400.0,13600.0,parttime 3,100.0,400.0,parttime 3,13600.0,52.0,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,27200.0,0.0,0.0,27200.0,0.0,0,9,9,8,,,,,,,,,No 0,,,No 0,,
IHDS-II 2,Mizoram 15,0,1,70,1,1.0,150301,1503010701,150301070101,2304.53948814,2305.0,0.0,Mizoram,2,1,45.0,3,6,Dead,,,1,1,250.0,8.0,2000.0,4,1,1,1,2,1,1,1,1,320.0,11.0,1,0,-1.0,,,-1,0,-1.0,,,320.0,3520.0,-1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1.0,1.0,100.0,100.0,-1,1.0,,1,0,1,0,5,5,0,1,.a,-1,-1,-1,-1,.a,0,-1,-1,1,0,0,,,-1,-1,,-1,,-1,,-1,-1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0,-1,0,-1.0,-1.0,-1.0,0.0,0,-1,-1,,,,,0.0,-1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,,,,,,,0.0,,0.0,0.0,0.0,0,0,0,0,0,0,0,-1,-1,-1,-1,Main quest. 1,,160.0,160.0,Standing 2,61.0,62.0,No 0,0,2,non-metro,,639.27001953125,1158.0,0.5133135914803,2.0,Yes 1,No 0,Christian 3,Scheduled Tribes (ST) 5,Adivasi 5,351000.0,,,246178.0,123089.0,26.0,25.0,2700.0,,11800.0,14500.0,351000.0,500.0,13600.0,0.0,,379600.0,189800.0,parttime 3,ft yr 4,LABOUR ON NREGA SCHEME,Construction 95,Construction 50,100.0,4.0,9.0,900.0,Per Day 1,136.0,13600.0,13600.0,15.1111106873,No,No 0,No 0,0.0,0.0,0.0,Casual daily 1,MGNREGA 4,30.0,,,,none 0,100.0,900.0,13600.0,parttime 3,,,,none 0,100.0,900.0,13600.0,parttime 3,365.0,4000.0,ft yr 4,12300.0,,45.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,13600.0,0.0,0.0,13600.0,0.0,0,5,,5,,,,,,,,,No 0,,,No 0,,
